# GoalTracker 宏观经济数据
表,国际宏观经济
指标,us_gdp,美国 GDP 同比,%,季度,海外与利率,美国国内生产总值同比增速。
DATA,euro_gdp,2008Q4,-0.5
DATA,euro_gdp,2009Q1,0.4
DATA,euro_gdp,2009Q2,0.1
DATA,euro_gdp,2009Q3,0.3
DATA,euro_gdp,2009Q4,0.1
DATA,euro_gdp,2010Q1,0.3
DATA,euro_gdp,2010Q2,0.1
DATA,euro_gdp,2010Q3,0.2
DATA,euro_gdp,2010Q4,0.1
DATA,euro_gdp,2011Q1,0.4
DATA,euro_gdp,2011Q2,0
DATA,euro_gdp,2011Q3,0.2
DATA,euro_gdp,2011Q4,0.1
DATA,euro_gdp,2012Q1,0.5
DATA,euro_gdp,2012Q2,-0.1
DATA,euro_gdp,2012Q3,0.4
DATA,euro_gdp,2012Q4,-0.2
DATA,euro_gdp,2013Q1,0.4
DATA,euro_gdp,2013Q2,0.1
DATA,euro_gdp,2013Q3,0.1
DATA,euro_gdp,2013Q4,-0.1
DATA,euro_gdp,2014Q1,0.3
DATA,euro_gdp,2014Q2,-0.1
DATA,euro_gdp,2014Q3,0.1
DATA,euro_gdp,2014Q4,-0.2
DATA,euro_gdp,2015Q1,0.6
DATA,euro_gdp,2015Q2,0.2
DATA,euro_gdp,2015Q3,0
DATA,euro_gdp,2015Q4,-0.1
DATA,euro_gdp,2016Q1,0.2
DATA,euro_gdp,2016Q2,0.4
DATA,euro_gdp,2016Q3,0.1
DATA,euro_gdp,2016Q4,-0.1
DATA,euro_gdp,2017Q1,0.4
DATA,euro_gdp,2017Q2,-0.1
DATA,euro_gdp,2017Q3,0.3
DATA,euro_gdp,2017Q4,0.1
DATA,euro_gdp,2018Q1,0.2
DATA,euro_gdp,2018Q2,0.5
DATA,euro_gdp,2018Q3,0.2
DATA,euro_gdp,2018Q4,-0.2
DATA,euro_gdp,2019Q1,0.3
DATA,euro_gdp,2019Q2,0.1
DATA,euro_gdp,2019Q3,0.1
DATA,euro_gdp,2019Q4,-0.3
DATA,euro_gdp,2020Q1,0.5
DATA,euro_gdp,2020Q2,0.3
DATA,euro_gdp,2020Q3,-0.4
DATA,euro_gdp,2020Q4,-0.3
DATA,euro_gdp,2021Q1,0.9
DATA,euro_gdp,2021Q2,0.3
DATA,euro_gdp,2021Q3,0.4
DATA,euro_gdp,2021Q4,0.4
DATA,euro_gdp,2022Q1,0.9
DATA,euro_gdp,2022Q2,0.8
DATA,euro_gdp,2022Q3,1.2
DATA,euro_gdp,2022Q4,-0.1
DATA,euro_gdp,2023Q1,0.9
DATA,euro_gdp,2023Q2,0.3
DATA,euro_gdp,2023Q3,0.3
DATA,euro_gdp,2023Q4,-0.6
DATA,euro_gdp,2024Q1,0.6
DATA,euro_gdp,2024Q2,0.2
DATA,euro_gdp,2024Q3,0.1
DATA,euro_gdp,2024Q4,-0.3
DATA,euro_gdp,2025Q1,0.4
DATA,euro_gdp,2025Q2,0
DATA,euro_gdp,2025Q3,0
